1309283707,108088083,1707493444205,时崎花火,02-09,江西,入坑角色，创号为了就是她，也是开局就攒了3+1的抽数抽到了。稻光，亦是永恒。,10
1309220083,108087579,1707492159880,虎扑JR1490028228,02-09,吉林,也是入坑原因,10
1309304702,105785742,1707489631249,虎扑JR1913826738,02-09,黑龙江,我想帮雷神拔刀,10
1309214239,107913903,1707488559606,虎扑JR0935548633,02-09,天津,111大哥真送吗,0
1309257667,108083107,1707486339358,虎扑JR1627549183,02-09,辽宁,懂的都懂,10
1309227225,108084697,1707486148382,虎扑JR1947316776,02-09,安徽,虽然抽你用了一个大保底，但是我发现用你还不如用草神,8
1309100973,107884693,1707483990555,虎扑JR1966993195,02-09,福建,真爱无敌,10
1309100540,108083420,1707483388674,虎扑JR0526890862,02-09,新疆,为什么我没抽到？,10
1309129983,108082823,1707482557782,灰幻化,02-09,四川,帅,10
1308820070,107909486,1707470067010,紫袖幻恒生,02-09,安徽,常道恢宏 鸣神永恒 寂照吾神 稻光予梦 影门永存！,10
1308453597,108073597,1707460444842,虎扑JR0446966122,02-09,福建,最爱❤️,10
1308514654,108073398,1707460011703,颂优,02-09,上海,爱了,10
1308365707,108066155,1707458736257,永恒的萤火,02-09,广东,可以让我试试你的五香一刀吗,10
1308451259,100241987,1707456952507,取个拉风的昵称12138,02-09,浙江,烧,10
1308298939,108071603,1707456387358,虎扑JR0471072545,02-09,北京,原神在稻妻版本热度高就是因为雷神,10
1308241905,105696921,1707454353960,雨禹,02-09,浙江,我就是雷神出的时候才入坑的，,10
1308071047,108069959,1707453424377,虎扑JR1174177560,02-09,江苏,入坑原因,10
1307980707,107976483,1707449424710,虎扑JR0603560024,02-09,江苏,。,2
1307866017,108064841,1707445394116,虎扑JR2002233390,02-09,安徽,抽不到。,8
1307732792,108064944,1707444396677,忘记几件事,02-09,重庆,入坑原因,10
1307732183,108064815,1707443739487,江春in,02-09,湖北,同情身世，入坑原因,10
1307666275,108063883,1707441503063,皮打丘,02-09,广东,请把我妻进神像吧,10
1307502297,108027449,1707441440366,虎扑JR1619530684,02-09,湖南,老婆大人和我回家吧,10
1307509469,108063469,1707440158459,虎扑JR1799161298,02-09,江西,我的老婆,10
1307498163,108059139,1707414946120,虎扑JR1177746018,02-09,福建,"《雷电将军有多少条狗？》
《不知道》",10
1307173168,107913704,1707413974837,虎扑JR0795446224,02-09,河北,知道我为什么入坑吗,10
1307111426,105677426,1707413927764,虎扑JR1436079538,02-09,湖南,一样,10
1307482524,104681180,1707412549758,虎扑JR0825818625,02-09,辽宁,入坑,10
1307281735,108055071,1707408811398,虎扑JR1240295443,02-09,广东,拨刀,10
1307441568,108051304,1707407118009,浅小念,02-08,浙江,无需多言,10
1307298068,99676900,1707404297505,星梦晴海,02-08,安徽,唯一一个十连双up的角色，下次复刻比满命,10
1307324608,108017904,1707402564549,TS炘辰,02-08,浙江,想要得到雷电将军的爱。,10
1307296038,108048254,1707402247095,虎扑JR1425420950,02-08,江西,满分,10
1307152807,108047695,1707401523098,奇迹于你U,02-08,福建,谁能忍的住奶香的一刀呢[害羞],10
1307083027,108043835,1707398854636,青城之尝试,02-08,浙江,我的Crush,10
1307361246,108044622,1707398479841,虎扑JR1022737249,02-08,云南,一句你要与我为敌吗？ 钱包空了！！！,10
1307136684,108044132,1707398034253,虎扑JR1145074404,02-08,湖南,老婆，我直接跪舔！,10
1307352076,108042804,1707397334927,虎扑JR1101729971,02-08,湖北,太帅了,10
1307061475,108043283,1707397219383,虎扑JR0267687252,02-08,河南,把我qi jin 神像里把,10
1307091198,101299830,1707396723775,虎扑JR0224954261,02-08,广西,入坑原因,10
1307081399,98390815,1707396509181,hupu_b43e5b1404402206,02-08,湖南,爱影而非将军,10
1307032970,108040362,1707394557241,神子是我女朋友,02-08,福建,爱死将军了，鸣神锁死!,10
1306908873,108039953,1707393654719,虎扑JR1792477892,02-08,陕西,影宝！,10
1306969294,108038758,1707392918328,虎扑JR1263716970,02-08,安徽,这是答案,10
1306977286,108038854,1707392732272,虎扑JR1227982603,02-08,天津,第一个五星,10
1306827189,108036149,1707390274857,虎扑JR1912476964,02-08,浙江,最初的厨,10
1306790500,107990204,1707389301527,马哈鱼我的流荧,02-08,安徽,我的第一个五星,10
1306734900,108035452,1707389297090,虎扑JR0396797364,02-08,山东,入坑原因之一,10
1306822103,108035519,1707389288575,秋余墨白,02-08,湖南,老婆,10
1306797358,107995622,1707388926591,虎扑JR1685751786,02-08,广东,很大,10
1306825718,108034614,1707388906045,虎扑JR0047509435,02-08,江苏,我老婆,10
1306662600,108032072,1707386044335,虎扑JR1153798337,02-08,福建,爱,10
1306606178,108031274,1707385201734,大巡林官,02-08,陕西,以紫电稻光之威 破须臾幻灭之梦,10
1306713873,108030929,1707384688198,影的狗,02-08,湖北,喜欢人qi[捂脸][捂脸],10
1306678725,108029861,1707383608403,虎扑JR0036391696,02-08,河北,没有为什么,10
1306752303,108028631,1707382547254,虎扑JR0393739385,02-08,广东,将军大人,10
1306598571,108027723,1707381518593,虎扑JR0778015923,02-08,四川,我老婆谁都不能抢,10
1306558169,108027449,1707381130537,虎扑JR1619530684,02-08,湖南,老婆大人，太美了😍,10
1306556229,108026005,1707379628219,虎扑JR0110804205,02-08,四川,150抽三个雷神，谢谢你，我的宝，让我新手期间所向披靡,10
1306323882,108022426,1707375406437,古月方源w,02-08,广东,"因为你，我入坑了原神，因为你，我天天刷绝缘，因为你，几个月的时间，只为了你的2+1,我的心里全是你，我，不会后悔",10
1306215469,108022381,1707375110909,虎扑JR1818723652,02-08,河北,奶香一刀,10
1306292092,108021060,1707374867172,虎扑JR1019371161,02-08,云南,入坑原因,10
1306328699,108020235,1707372936516,虎扑JR0367959132,02-08,河北,[加油][加油][加油][加油],10
1306320741,108018725,1707372190835,人贵在有吱吱吱明,02-08,山东,一刀给你屏幕干碎,10
1306044615,107999759,1707370466327,虎扑JR1098626487,02-08,浙江,可惜没抽到,10
1305950405,108018237,1707370255834,虎扑JR1001751476,02-08,江西,XP,10
1306105256,107999600,1707369159694,巡查浪,02-08,广东,从哪个角度看都非常的丰满,10
1305541361,108002921,1707362571355,虎扑JR1689343671,02-08,广东,好好好,10
1305469119,107973151,1707361480308,虎扑JR0087762760,02-08,河南,老婆大人必须满分,10
1305688788,108010092,1707361221865,虎扑JR0146878997,02-08,湖北,我家将军天下第一[生气],10
1305633230,107833846,1707360179631,虎扑JR0368218394,02-08,浙江,稻妻的角色决定不会让我失望[奸笑],10
1305335086,107833846,1707360122220,虎扑JR0368218394,02-08,浙江,原神稻妻的角色永远不会让我失望,10
1305373381,108008277,1707358655072,虎扑JR0175132864,02-08,山东,《爆率感人》,10
1305586455,108007255,1707357036965,偉尐,02-08,广西,老婆,10
1305255273,108005073,1707351190219,虎扑JR1951187494,02-08,浙江,。,2
1305265635,104071835,1707339780403,虎扑JR1497375965,02-08,浙江,常道恢宏，鸣神永恒,10
1305108161,108000913,1707326970839,shenlilngha,02-08,广西,准备好材料和小毕业圣遗物然后歪了，但不影响我爱她,10
1305153462,108000798,1707326299785,终何,02-08,贵州,我们卡池抽到的是雷电将军，是影做的人偶，周本里和影打的也是雷电将军，所以我要周本的那个将军，米忽悠还我周本将军,10
1305055778,107870090,1707325599724,虎扑JR1807155710,02-08,湖北,第一个金,10
1305105733,108000157,1707324745452,虎扑JR0521398585,02-08,四川,因她入坑,10
1305026378,106139202,1707321706161,虎扑JR0347762858,02-08,广西,爱你,10
1304980857,107997593,1707320728839,虎扑JR0489155629,02-07,河北,奶香一刀,10
1304732636,107928172,1707316794034,阿桃qwq,02-07,新疆,讨厌你的原因是两次都歪提纳里[大哭][大哭]零氪党想打个深渊怎么了[大哭][大哭]但是剧情很好，下次别歪了,10
1304714531,107992627,1707314944275,虎扑JR1946159504,02-07,四川,,0
1304593653,106931213,1707312851162,虎扑JR1905458274,02-07,河南,神,10
1304539705,106140745,1707311642089,虎扑JR1664901850,02-07,安徽,老婆🥵,10
1304492099,107988907,1707309789643,虎扑JR1505940740,02-07,贵州,入坑原因,10
1304315954,107985018,1707307263761,虎扑JR2085461014,02-07,安徽,都是命中注定，我还能凹,10
1304289306,107984626,1707305067428,虎扑JR1385685659,02-07,山西,Da,10
1304231052,107984732,1707304731051,虎扑JR2101675519,02-07,辽宁,将军和影是我玩下去的理由,10
1303965286,107981982,1707299853418,虎扑JR1542733288,02-07,陕西,回游,10
1304003003,107979867,1707297261652,虎扑JR0221871031,02-07,贵州,老婆[奸笑][奸笑],10
1303955182,107041366,1707296582477,虎扑JR1035974555,02-07,安徽,入坑原因,10
1303722953,107974433,1707287139278,虎扑JR1372966943,02-07,湖南,为什么雷神因为固步自封选错道路导致友人被杀就不用被骂？,6
1303243816,107969296,1707276331092,虎扑JR0232407814,02-07,四川,入坑角色,10
1303118143,107952519,1707273650411,祐希,02-07,江西,剧情真的，她明显就不是一个合格的神犯下了许多错但是角色是真的好用,6
1303044537,107764249,1707270969968,虎扑JR1883498414,02-07,河南,奶香的一刀,10
1302971588,107965764,1707265594432,虎扑JR1956803919,02-07,湖北,虽然歪了，但满昏！,10
1302811534,107963454,1707242466673,虎扑JR1017385467,02-07,江苏,香菱：白长一张人妻脸,10
1302859902,107963454,1707242417778,虎扑JR1017385467,02-07,江苏,香菱：白长一张人妻脸,10
1302694567,107962231,1707238845754,虎扑JR1888167304,02-07,广西,真的好看,10
1302686881,107961881,1707238059935,虎扑JR0390049920,02-07,福建,考婆[加油],10
1302685957,107961397,1707236777169,雷电将军的狗旺,02-07,湖北,奶香一刀,10
1302639188,107960356,1707235541010,路过的镜流厨,02-07,重庆,雷国超好玩,10
1302622703,107960071,1707233985476,虎扑JR1621619699,02-06,云南,不错的充电宝,10
1302669555,107915579,1707233741171,虎扑JR1672018137,02-06,广东,弟一个五星[奸笑],10
1302669119,107959855,1707233452371,阿小白捷德,02-06,广东,老婆,10
1302636268,106304180,1707232714101,虎扑JR1518954562,02-06,广东,＋1,10
1302476968,100343248,1707228891857,虎扑JR0008835224,02-06,贵州,充能拐，战斗爽😋,10
1302495776,100343248,1707228858670,虎扑JR0008835224,02-06,贵州,充能拐,10
1302585321,107956297,1707227426957,虎扑JR1598438230,02-06,河北,🐻中掏剑，没谁了,10
1302438376,107954680,1707225175328,虎扑JR0610899482,02-06,安徽,[害羞][害羞],10
1302345411,107951939,1707219690989,虎扑JR0034582444,02-06,山东,没有人敢说我的雷电将军不好,10
1302143635,107519691,1707217930688,虎扑JR1241968539,02-06,甘肃,“唯有永恒才肯接进天理”,10
1302139149,107923069,1707213385370,虎扑JR0545352849,02-06,山东,太美了,10
1301949834,107947066,1707209816701,虎扑JR1918153977,02-06,江苏,影！我命运般的阿芙洛狄忒，塞纳河畔的春水不及你，保加利亚的玫瑰不及你。你是神灵般的馈赠，你是上帝赐予我拯救我，使我的灵魂受到洗礼与升华。你是我黯淡升华中一束光亮，你是你照亮了我黑暗的生命，你为我黑白的世界填满色彩，使我得到新生。看到你，我如临仙境，在厄瓜多尔荡秋千，在夏威夷岛冲浪，在清迈放飞天灯，在希腊梅丽萨尼洞泛舟穿梭，在土耳其卡帕多西亚空中漫步。你的一瞥一笑在我心头舞蹈，我全部的心跳都随你跳！,10
1301890989,107945101,1707205110017,虎扑JR1335224787,02-06,河南,你要与我为敌吗？🌝,10
1301485476,107943892,1707202405282,虎扑JR1290445121,02-06,福建,下次一定给你抽二命,10
1301222420,107862924,1707197254818,李光屁,02-06,江西,第一个up,10
1301236956,103026044,1707196061839,虎扑JR1915299911,02-06,广东,真正的神，2.0前瞻pv时没什么感觉，慢慢被剧情征服，越了解越喜欢,10
1301069256,107575760,1707193082285,虎扑JR0807684852,02-06,江西,此刻   寂灭之时,10
1300464595,107935379,1707184354621,虎扑JR0538792244,02-06,河南,没抽到😢,8
1300601516,105743572,1707182972318,虎扑JR0547179244,02-06,广西,年龄又比较大，妥妥的大姐姐,10
1300289059,107932843,1707161310245,俩648九条从零到二命的冤种,02-06,河南,三皇冠，不多说什么了,10
1300235962,107932802,1707160942720,虎扑JR0165526106,02-06,四川,我老婆,10
1300108385,107434945,1707156377007,枫Garden,02-06,广东,一心净土,10
1300101623,107930511,1707150917913,虎扑JR0353738741,02-06,河北,老婆好吧,10
1300123647,107929287,1707148300405,虎扑JR1794681495,02-05,河南,老婆,10
1300096135,107927887,1707145643774,虎扑JR1895713140,02-05,河南,超级喜欢我老婆😍,10
1299791123,101515987,1707141627898,阿恒abc,02-05,山东,稻光，亦是永恒,10
1299906462,107924742,1707140326399,空白的旁白,02-05,福建,奶香一刀,10
1299785557,106255901,1707137977478,星場,02-05,河南,直接满命，什么实力就不用多说了,10
1299673447,107919015,1707130393150,存留散在过去,02-05,海南,为护国以永恒，将军好评！,10
1299379484,107914972,1707120564796,虎扑JR0562869289,02-05,江西,汪,10
1299377528,107913040,1707118255576,虎扑JR1382532758,02-05,广东,给五星，刀送我[奸笑],10
1299028649,60982785,1707116212883,虎扑JR1430728581,02-05,浙江,满分,10
1298766760,105679504,1707110663218,虎扑JR0073217026,02-05,山西,神,10
1298652278,107886382,1707107752268,虎扑JR2043093967,02-05,安徽,大,10
1298548735,70740719,1707104203030,虎扑JR1241424824,02-05,吉林,入坑原因,10
1298484317,104977461,1707098800241,苦涩柠檬,02-05,重庆,,10
1298506270,107905086,1707096970662,虎扑JR0344444891,02-05,内蒙古,啊？人设没什么问题吧，就是有点固执，不至于想骂人入坑吧,8
1297743741,33174989,1707070249433,飞猪侠777,02-05,北京,一刀,10
1297827435,107849299,1707069507981,三休杨苏,02-05,重庆,奶香一刀,10
1297698459,107901331,1707064813973,虎扑JR0743494157,02-05,河南,那一刀，磁啦,10
1297537095,107899719,1707061033670,魈熊软糖,02-04,四川,老婆大人请把我砌进神像里吧！,10
1297784496,97350384,1707060191479,不啻微茫,02-04,江西,入坑原因，对原最怀念的角色,10
1297166264,74050648,1707059372863,虎扑JR0937663627,02-04,山西,豪堪😤,10
1297015576,107897168,1707056272340,虎扑JR1610212341,02-04,安徽,因为强度抽的，不亏,8
1297195840,107897168,1707056241357,虎扑JR1610212341,02-04,安徽,因为强度抽的,8
1297027181,107895629,1707053549119,虎扑JR1678361690,02-04,山西,😍,0
1296954095,107538215,1707049622792,虎扑JR0994760348,02-04,湖南,第一个限定五星,10
1296941590,107893286,1707049424321,虎扑JR0615983856,02-04,重庆,喜欢,10
1296725305,107737649,1707045126242,虎扑JR1993029795,02-04,广东,没人会不喜欢奶香的一刀吧[奸笑],10
1296898925,107890741,1707044401506,虎扑JR1854267057,02-04,安徽,我是狗,10
1296605036,107889908,1707043387025,虎扑JR0707517770,02-04,重庆,第一个UP和XP角色,10
1296604287,107890047,1707042992385,虎扑JR2011548155,02-04,河南,好,10
1296636319,107889503,1707041865552,虎扑JR1180353310,02-04,湖北,家妻,10
1296659544,107889080,1707040925983,虎扑JR1325807884,02-04,广西,我老婆,10
1296729380,107887676,1707037802883,被骂又如何反正我们粮吃的最好,02-04,江西,因为剧情蛮刀所以我喜欢[吃瓜],10
1296632877,107143709,1707036127758,虎扑JR0009147105,02-04,吉林,我就喜欢她,10
1296015284,107792780,1707031086150,虎扑JR0344283367,02-04,北京,老婆,10
1296010494,107883318,1707026755674,虎扑JR2001674405,02-04,山东,美人,8
